ROW_ID,conversion
15234,0.000100043115
15235,0.10752358
15236,0.10349192
15237,7.492778e-05
15238,0.19240673
15239,0.00011547826
15240,0.30767575
15241,9.9466655e-05
15242,0.059592564
15243,0.03897097
15244,9.9404926e-05
15245,0.0001493668
15246,0.00028417475
15247,9.816266e-05
15248,0.030200744
15249,0.45880786
15250,0.07598849
15251,0.23861235
15252,6.919009e-05
15253,0.058284674
15254,0.10479531
15255,0.00010348567
15256,7.003274e-05
15257,0.00011280685
15258,0.41491455
15259,0.23062299
15260,0.12501921
15261,0.14326668
15262,0.04648127
15263,0.04845459
15264,0.0001103959
15265,7.193308e-05
15266,0.00011246305
15267,6.772006e-05
15268,5.240812e-05
15269,0.23286997
15270,0.08699025
15271,0.00013032962
15272,0.00010088817
15273,0.00010271039
15274,0.019839233
15275,0.2622946
15276,0.00011828905
15277,0.048606083
15278,0.1982987
15279,0.055902462
15280,0.00010682082
15281,0.07176233
15282,0.1215234
15283,0.16984169
15284,0.17896986
15285,0.00012236825
15286,0.00010234025
15287,0.0001243287
15288,0.00019906579
15289,0.00014651327
15290,0.04682783
15291,0.00011547473
15292,0.00013651479
15293,0.00012604921
15294,0.00011883442
15295,0.000118096774
15296,9.634189e-05
15297,9.975294e-05
15298,6.958704e-05
15299,0.11830449
15300,0.0206692
15301,0.23692285
15302,7.3492316e-05
15303,0.4734145
15304,0.00010504352
15305,9.1171314e-05
15306,0.00012370525
15307,0.10101826
15308,6.7243345e-05
15309,0.23514737
15310,5.3625656e-05
15311,5.987571e-05
15312,0.041976348
15313,0.32133266
15314,0.2400555
15315,0.00014933689
15316,0.029909292
15317,8.810299e-05
15318,7.8722485e-05
15319,0.12521927
15320,0.09452754
15321,0.000115172
15322,0.03131342
15323,5.2915686e-05
15324,0.2569483
15325,0.08571983
15326,0.043418568
15327,0.62437433
15328,0.48425323
15329,0.0878661
15330,0.12639911
15331,0.00014110707
15332,9.436799e-05
15333,0.109014936
15334,0.00020890539
15335,0.00011061972
15336,0.024559097
15337,0.03577398
15338,0.30760452
15339,8.109197e-05
15340,0.2908746
15341,7.153182e-05
15342,0.09689354
15343,5.7473193e-05
15344,0.27777755
15345,0.2767863
15346,0.000119805976
15347,0.06492606
15348,0.098182864
15349,9.570752e-05
15350,0.45212036
15351,0.00014429633
15352,6.414259e-05
15353,8.8437075e-05
15354,7.444973e-05
15355,0.12651211
15356,8.4032734e-05
15357,0.06399952
15358,0.00014161039
15359,0.33684972
15360,0.10530156
15361,7.662606e-05
15362,0.000109963985
15363,7.197939e-05
15364,0.04512874
15365,7.582084e-05
15366,0.10373674
15367,0.018830618
15368,0.00012855386
15369,8.671395e-05
15370,5.113579e-05
15371,7.6016164e-05
15372,9.427292e-05
15373,0.090001
15374,0.21470968
15375,7.834497e-05
15376,0.00014154747
15377,6.7029636e-05
15378,0.00014291509
15379,5.9413804e-05
15380,0.15045732
15381,4.4428776e-05
15382,0.08720878
15383,0.03502215
15384,0.0002088116
15385,0.6021469
15386,0.15531729
15387,0.06796435
15388,8.645973e-05
15389,9.4263305e-05
15390,0.026816424
15391,7.9692385e-05
15392,0.31467137
15393,0.40780297
15394,0.00011757865
15395,0.16798589
15396,0.15891819
15397,0.00013921356
15398,0.119226165
15399,0.24415866
15400,0.0958871
15401,0.3997525
15402,6.1618746e-05
15403,9.702257e-05
15404,0.5057903
15405,0.14840007
15406,6.432727e-05
15407,0.20051779
15408,0.20236625
15409,0.00012740941
15410,7.6018194e-05
15411,0.19383399
15412,0.3036793
15413,0.045442864
15414,7.2111034e-05
15415,0.2420948
15416,9.026533e-05
15417,0.17060412
15418,9.077304e-05
15419,0.65079933
15420,0.26649722
15421,8.395952e-05
15422,0.14311327
15423,0.00011363514
15424,0.07668848
15425,0.051166948
15426,0.040937398
15427,0.4102277
15428,0.08227751
15429,5.6087647e-05
15430,9.772864e-05
15431,7.130292e-05
15432,0.05031058
15433,0.00010903126
15434,5.908277e-05
15435,9.467174e-05
15436,6.7638415e-05
15437,0.30697206
15438,0.00012691758
15439,8.9572335e-05
15440,0.0001667949
15441,0.08750818
15442,0.05807425
15443,0.1166062
15444,0.09277062
15445,0.044688188
15446,0.13120815
15447,0.00013281353
15448,0.2956297
15449,0.025670713
15450,0.023775363
15451,7.66901e-05
15452,0.037016705
15453,0.00010795913
15454,0.014270031
15455,0.09167623
15456,7.917647e-05
15457,0.00010969419
15458,0.00010844282
15459,0.00013839363
15460,0.065458454
15461,7.3098745e-05
15462,0.052374355
15463,5.732677e-05
15464,9.7347576e-05
15465,0.1151213
15466,0.081833206
15467,0.07622164
15468,0.19151765
15469,0.00010633128
15470,9.4606214e-05
15471,0.00010503801
15472,0.07654796
15473,0.364005
15474,0.000106852814
15475,6.483702e-05
15476,0.00013487221
15477,0.0746672
15478,0.26889944
15479,0.18593611
15480,6.3951666e-05
15481,7.9831654e-05
15482,0.01860806
15483,0.22298983
15484,8.871928e-05
15485,9.4888564e-05
15486,9.242898e-05
15487,0.08864825
15488,9.104786e-05
15489,0.25284055
15490,9.2723916e-05
15491,0.121604085
15492,0.17428966
15493,0.28574604
15494,0.297875
15495,0.15621178
15496,0.11737464
15497,0.00015776567
15498,8.12312e-05
15499,0.0001197008
15500,0.39097142
15501,6.5054905e-05
15502,0.07523862
15503,0.23367286
15504,0.15755068
15505,9.209632e-05
15506,0.6973774
15507,0.074241824
15508,0.000100956895
15509,0.07328963
15510,0.000120221055
15511,0.16434081
15512,9.078508e-05
15513,0.00010123443
15514,0.124628074
15515,0.5324783
15516,0.08882672
15517,0.052631173
15518,0.000101279424
15519,0.026271446
15520,0.11121898
15521,0.000105506304
15522,0.1383706
15523,8.042958e-05
15524,0.04282705
15525,0.36123142
15526,6.943749e-05
15527,5.417399e-05
15528,0.057718784
15529,0.23780836
15530,0.36175278
15531,0.00017280455
15532,0.05994924
15533,0.20478415
15534,0.00010841636
15535,9.107764e-05
15536,0.059757087
15537,0.31262207
15538,0.13522498
15539,0.00015077932
15540,0.00012244424
15541,8.133173e-05
15542,0.1633973
15543,0.00011487026
15544,9.435315e-05
15545,0.38524655
15546,4.294253e-05
15547,0.08393397
15548,0.13989219
15549,8.692267e-05
15550,0.13809107
15551,7.782998e-05
15552,6.489733e-05
15553,0.13595973
15554,0.0001404011
15555,0.16799045
15556,8.250196e-05
15557,3.695184e-05
15558,0.16396482
15559,0.102530524
15560,0.00010553387
15561,4.1421383e-05
15562,0.00012277452
15563,0.46217594
15564,9.794032e-05
15565,0.000116351126
15566,0.13953616
15567,0.00018788519
15568,0.00011276007
15569,0.26125407
15570,0.13308819
15571,0.031243464
15572,6.159454e-05
15573,6.810546e-05
15574,9.5605545e-05
15575,8.514417e-05
15576,8.121532e-05
15577,0.086016685
15578,7.0393085e-05
15579,0.36104876
15580,0.06437166
15581,0.22331546
15582,0.024498735
15583,8.82876e-05
15584,0.00014871266
15585,0.16521832
15586,0.3325847
15587,5.834994e-05
15588,4.426325e-05
15589,0.076013885
15590,9.218647e-05
15591,0.12568095
15592,0.000107168526
15593,9.1118905e-05
15594,7.574164e-05
15595,0.0001652516
15596,0.16452008
15597,4.2634292e-05
15598,0.112664334
15599,0.033188965
15600,0.0001324095
15601,0.00020205448
15602,0.055430297
15603,5.288456e-05
15604,0.15733492
15605,0.020421088
15606,0.13401586
15607,4.7333575e-05
15608,0.110722445
15609,0.47913218
15610,0.099446855
15611,0.012338669
15612,0.06289969
15613,0.020035684
15614,4.946343e-05
15615,0.26282758
15616,0.12862723
15617,0.34811783
15618,9.392755e-05
15619,0.00014745425
15620,9.98944e-05
15621,0.14324227
15622,0.18063079
15623,0.047945686
15624,0.03810544
15625,0.5516488
15626,8.97916e-05
15627,0.14527036
15628,0.270675
15629,0.08679201
15630,0.038962025
15631,0.00010300797
15632,0.00010661191
15633,0.093484044
15634,8.556946e-05
15635,0.32120094
15636,0.47215095
15637,0.049712196
15638,8.260028e-05
15639,0.31697524
15640,0.07641324
15641,0.026708478
15642,0.02226464
15643,0.00010495081
15644,0.000110019355
15645,0.00010138707
15646,0.05140334
15647,4.0502084e-05
15648,0.13425036
15649,0.05803385
15650,0.02819928
15651,0.00011155975
15652,0.00010413744
15653,0.00011426623
15654,0.25817806
15655,0.098672226
15656,0.035562802
15657,4.2935404e-05
15658,0.28686613
15659,0.29104578
15660,0.000124658
15661,0.031065486
15662,8.315104e-05
15663,0.18899834
15664,0.4890078
15665,8.135896e-05
15666,0.33551478
15667,0.0001482084
15668,8.289279e-05
15669,0.067373395
15670,0.00011628047
15671,6.617679e-05
15672,0.000115299124
15673,7.253366e-05
15674,7.696806e-05
15675,0.29323104
15676,0.00012704777
15677,0.10082418
15678,9.113437e-05
15679,0.00015485873
15680,0.00014374481
15681,0.3077116
15682,0.33678067
15683,0.15319999
15684,0.07843055
15685,0.19275117
15686,0.15111557
15687,7.473853e-05
15688,0.41137987
15689,0.12112716
15690,0.39908758
15691,7.325422e-05
15692,0.097565874
15693,0.00012829731
15694,0.047501262
15695,9.6566415e-05
15696,0.00011776424
15697,5.6374527e-05
15698,0.22766589
15699,0.29503888
15700,0.00011996156
15701,0.033033412
15702,0.14907768
15703,0.0001288366
15704,9.452912e-05
15705,0.029876402
15706,0.25615543
15707,0.00014485602
15708,0.0463007
15709,0.00011276759
15710,8.518535e-05
15711,0.00011366635
15712,0.000102893806
15713,0.12653764
15714,0.48985282
15715,8.285319e-05
15716,0.020551525
15717,0.030436799
15718,0.08434524
15719,0.000111161964
15720,0.0001548676
15721,0.22663975
15722,0.06742135
15723,9.961179e-05
15724,0.28093457
15725,6.323535e-05
15726,0.02940442
15727,0.29209626
15728,0.00022854436
15729,0.023103373
15730,0.45387027
15731,0.000113087306
15732,7.563756e-05
15733,4.147126e-05
15734,7.894237e-05
15735,0.000115775285
15736,0.00017430335
15737,0.00013711413
15738,0.100877605
15739,8.9301895e-05
15740,0.09209777
15741,0.022118084
15742,0.18759489
15743,9.254257e-05
15744,0.5660693
15745,0.11772652
15746,0.16765858
15747,7.224856e-05
15748,0.15011545
15749,0.000107811094
15750,0.3077863
15751,0.048109848
15752,0.41141078
15753,6.5245324e-05
15754,0.15863681
15755,8.907812e-05
15756,0.00023780527
15757,0.015581402
15758,0.035157744
15759,0.4034268
15760,0.35292596
15761,6.53308e-05
15762,0.0437436
15763,6.690409e-05
15764,0.14459683
15765,0.31528538
15766,0.11043679
15767,0.035719253
15768,0.15362915
15769,0.00013100244
15770,8.712449e-05
15771,0.17604764
15772,0.029576212
15773,0.074663036
15774,0.000107726824
15775,9.7971424e-05
15776,0.041225277
15777,0.26625904
15778,7.3396295e-05
15779,0.06455969
15780,0.052761663
15781,0.07596261
15782,0.21072343
15783,0.0001923718
15784,0.06934875
15785,0.13274261
15786,0.053247914
15787,7.647692e-05
15788,0.07125184
15789,0.07153851
15790,0.00012593005
15791,0.47165295
15792,4.126647e-05
15793,7.669676e-05
15794,6.420176e-05
15795,0.25262335
15796,8.556367e-05
15797,0.00011044518
15798,0.074282914
15799,0.0001180416
15800,0.042663783
15801,0.13677804
15802,0.00018269746
15803,0.04698775
15804,0.0001213036
15805,0.00013883668
15806,5.6076897e-05
15807,7.006139e-05
15808,0.00012447413
15809,9.4878065e-05
15810,0.00011810341
15811,0.03557191
15812,9.54393e-05
15813,0.22685486
15814,8.9974084e-05
15815,0.11894598
15816,9.3866125e-05
15817,0.1753578
15818,0.14631005
15819,9.55864e-05
15820,0.00013012571
15821,0.044999372
15822,0.31495813
15823,9.6826436e-05
15824,7.08853e-05
15825,0.00011355011
15826,6.9163376e-05
15827,7.829389e-05
15828,7.877573e-05
15829,0.058531787
15830,0.04388254
15831,0.3958813
15832,0.025952281
15833,0.13445075
15834,0.051042363
15835,0.105085164
15836,0.018533299
15837,0.28264442
15838,0.07500783
15839,0.00013392846
15840,0.0819713
15841,8.707258e-05
15842,0.00010644581
15843,9.227239e-05
15844,0.058120765
15845,8.732736e-05
15846,7.483988e-05
15847,0.028522212
15848,0.44118965
15849,0.13832058
15850,0.3344802
15851,0.00013357685
15852,0.000101423146
15853,0.20024517
15854,0.00011983682
15855,0.13982077
15856,0.00012764569
15857,6.896764e-05
15858,0.07200893
15859,0.0001095255
15860,0.05050549
15861,0.000110619505
15862,7.9504374e-05
15863,0.22134946
15864,8.598097e-05
15865,0.00016609168
15866,0.0484596
15867,6.3906795e-05
15868,7.491785e-05
15869,0.19157772
15870,0.08706656
15871,0.037879862
15872,0.00014021687
15873,6.3194595e-05
15874,0.3473111
15875,0.00011348116
15876,0.29116133
15877,9.9988654e-05
15878,0.000105542225
15879,0.07257025
15880,0.14535235
15881,0.000101142185
15882,7.651763e-05
15883,6.82936e-05
15884,0.2748945
15885,0.1322686
15886,0.0001245152
15887,0.042283103
15888,9.716385e-05
15889,8.366022e-05
15890,0.088672504
15891,0.08165507
15892,0.19413826
15893,0.37712443
15894,5.518492e-05
15895,0.35252663
15896,0.09046586
15897,3.9009377e-05
15898,0.28058732
15899,0.064950414
15900,0.015763994
15901,0.04998954
15902,0.06391013
15903,0.00011354481
15904,0.000119605305
15905,0.71054155
15906,0.13751858
15907,0.00010824529
15908,6.4098254e-05
15909,0.09888632
15910,0.000107890904
15911,8.321846e-05
15912,7.485964e-05
15913,0.05948726
15914,0.027260268
15915,0.08245299
15916,0.00016285609
15917,7.131339e-05
15918,0.22581667
15919,9.124707e-05
15920,0.028517744
15921,0.00011763427
15922,0.000103328886
15923,0.00011709619
15924,9.0043264e-05
15925,0.00012161284
15926,0.040768277
15927,0.06123825
15928,0.057158813
15929,0.00010854721
15930,0.09809869
15931,0.00013027532
15932,0.03887284
15933,0.12361886
15934,0.41393065
15935,0.00012689568
15936,0.11130897
15937,0.15237592
15938,0.13639957
15939,0.017748358
15940,0.00015333868
15941,0.077865586
15942,0.47247157
15943,0.00012262663
15944,0.2834244
15945,0.09678517
15946,9.529789e-05
15947,0.1693443
15948,0.1431233
15949,7.955328e-05
15950,0.0001024754
15951,0.00013898451
15952,0.295397
15953,0.00015134901
15954,0.16760245
15955,9.703339e-05
15956,0.00013700564
15957,0.04972861
15958,0.099059686
15959,0.10642043
15960,0.019095324
15961,0.19909322
15962,0.22559118
15963,8.188035e-05
15964,0.021936383
15965,0.15316695
15966,5.580547e-05
15967,0.075054295
15968,7.37274e-05
15969,0.12612179
15970,0.00013137823
15971,9.8080236e-05
15972,0.07330742
15973,7.556684e-05
15974,6.803295e-05
15975,0.03644384
15976,0.04928066
15977,0.40570047
15978,0.09810639
15979,8.573249e-05
15980,0.00011159273
15981,0.00010930671
15982,0.051587343
15983,0.61045533
15984,0.000117033895
15985,0.00012260032
15986,0.031450998
15987,7.449184e-05
15988,9.000584e-05
15989,0.24589455
15990,0.29759485
15991,0.25990885
15992,0.038989082
15993,0.16015184
15994,8.6012136e-05
15995,0.30566174
15996,0.24337944
15997,0.5944916
15998,0.12397089
15999,4.323782e-05
16000,7.274729e-05
16001,7.046999e-05
16002,0.05789932
16003,0.05123561
16004,0.028415622
16005,0.02093053
16006,0.22734407
16007,7.239711e-05
16008,0.16670546
16009,0.1233884
16010,9.773628e-05
16011,3.23044e-05
16012,0.14291507
16013,9.8137956e-05
16014,0.09645138
16015,0.00012484536
16016,0.10204422
16017,0.053176332
16018,0.103252135
16019,0.046380166
16020,0.25586393
16021,0.05854006
16022,0.05760553
16023,0.057797056
16024,0.04112159
16025,0.009175399
16026,0.16816473
16027,0.00022070736
16028,9.2902614e-05
16029,0.021587437
16030,7.229907e-05
16031,0.00016686934
16032,0.00010001717
16033,0.00014491763
16034,0.03597526
16035,0.0001250851
16036,0.00014697853
16037,0.00012847704
16038,5.4539687e-05
16039,5.639394e-05
16040,0.07640012
16041,0.000102356935
16042,7.536009e-05
16043,0.00010737977
16044,0.05335887
16045,9.911284e-05
16046,9.985249e-05
16047,0.042870313
16048,0.00010199332
16049,0.028556446
16050,0.000118796124
16051,6.0713264e-05
16052,8.710381e-05
16053,0.11440637
16054,0.02904137
16055,0.00010835424
16056,0.02152546
16057,6.710338e-05
16058,0.13661046
16059,0.08889229
16060,0.00010052997
16061,0.15258566
16062,0.035330433
16063,0.00013185362
16064,0.00010201919
16065,0.01757512
16066,0.2522835
16067,0.29605418
16068,0.000121133686
16069,8.497027e-05
16070,5.933108e-05
16071,0.0891812
16072,0.000107994034
16073,0.32361072
16074,0.013164632
16075,0.21956444
16076,0.00010951014
16077,0.00012037798
16078,0.31783158
16079,0.00010718049
16080,0.01965262
16081,7.497109e-05
16082,0.36807683
16083,7.987749e-05
16084,0.095594764
16085,0.000104144776
16086,7.300365e-05
16087,0.4458335
16088,0.12181648
16089,0.058685627
16090,0.00013806319
16091,0.00011260533
16092,0.000121288
16093,7.3819836e-05
16094,7.557592e-05
16095,9.67682e-05
16096,9.237012e-05
16097,0.049986053
16098,5.1965097e-05
16099,9.2494745e-05
16100,0.09137209
16101,0.13033777
16102,0.16274364
16103,0.00012414329
16104,0.15625899
16105,0.00010162713
16106,0.00010087047
16107,0.14475182
16108,0.13926378
16109,6.628422e-05
16110,0.000115322226
16111,5.6058445e-05
16112,0.36760935
16113,6.258492e-05
16114,0.02805364
16115,9.750719e-05
16116,8.516919e-05
16117,6.186468e-05
16118,0.21194807
16119,9.448685e-05
16120,0.049477965
16121,7.853923e-05
16122,0.00012297735
16123,0.00010335422
16124,0.00014043578
16125,0.00011624245
16126,0.18830378
16127,9.088937e-05
16128,0.16070794
16129,0.037590984
16130,0.027201654
16131,0.00021332217
16132,0.4041315
16133,0.08718826
16134,0.21081142
16135,0.040156204
16136,8.138022e-05
16137,0.049244925
16138,0.21759
16139,0.06588429
16140,8.267404e-05
16141,0.000102188416
16142,0.00011506036
16143,6.935623e-05
16144,0.04606534
16145,0.0001224683
16146,0.10613875
16147,0.10613367
16148,0.00010387858
16149,0.16415527
16150,0.008203356
16151,0.24699022
16152,0.017036922
16153,6.7596375e-05
16154,8.932233e-05
16155,0.16868748
16156,9.909413e-05
16157,0.059332155
16158,0.049691685
16159,0.00011069464
16160,0.0001030573
16161,0.24519943
16162,0.44280034
16163,8.0778154e-05
16164,0.00010076251
16165,0.24105753
16166,7.799581e-05
16167,0.15728869
16168,6.0966977e-05
16169,0.07852604
16170,0.00016631815
16171,0.113252684
16172,0.053141702
16173,0.087167785
16174,0.022150863
16175,0.09051727
16176,0.3732095
16177,0.12595928
16178,0.04186
16179,5.3901695e-05
16180,0.00012039152
16181,0.16074973
16182,5.5477918e-05
16183,0.00014424928
16184,0.00011426449
16185,0.000100352016
16186,0.23813191
16187,0.17830776
16188,0.080315545
16189,0.05371145
16190,0.21033126
16191,0.023587083
16192,0.20608394
16193,8.289666e-05
16194,0.04732812
16195,0.00011009744
16196,0.084285654
16197,0.00012251874
16198,8.142843e-05
16199,5.1717616e-05
16200,0.035348296
16201,3.7422997e-05
16202,0.00018140738
16203,7.023196e-05
16204,0.0128530525
16205,7.973845e-05
16206,0.13629897
16207,4.2939908e-05
16208,0.04178906
16209,0.060265876
16210,0.11711233
16211,6.656737e-05
16212,7.010229e-05
16213,0.00014269857
16214,0.000110990484
16215,0.38846996
16216,6.388742e-05
16217,0.16017342
16218,6.3685344e-05
16219,8.731728e-05
16220,0.00016229524
16221,9.610837e-05
16222,0.00014399216
16223,0.18202329
16224,0.1123165
16225,0.19484475
16226,0.10158273
16227,7.574771e-05
16228,5.8164667e-05
16229,0.019415693
16230,0.18022059
16231,0.013837102
16232,0.2494257
16233,0.050558235
16234,0.05481878
16235,0.0848847
16236,8.261399e-05
16237,6.620311e-05
16238,7.0557064e-05
16239,0.12862112
16240,0.09169523
16241,0.0782563
16242,5.099194e-05
16243,8.528849e-05
16244,0.03509237
16245,0.00010432469
16246,0.06874086
16247,0.11154018
16248,0.15221576
16249,9.377344e-05
16250,9.017929e-05
16251,6.394947e-05
16252,0.00012792581
16253,0.00012422405
16254,7.462658e-05
16255,8.8952234e-05
16256,0.17667834
16257,9.794723e-05
16258,0.29100174
16259,7.390521e-05
16260,0.032602284
16261,0.00010316595
16262,0.10227787
16263,8.599655e-05
16264,0.051134862
16265,0.025153223
16266,0.000112634974
16267,0.23126681
16268,0.0959834
16269,0.08110245
16270,0.00010422157
16271,5.8064797e-05
16272,0.035724517
16273,6.315887e-05
16274,0.08086057
16275,0.17296834
16276,0.086243756
16277,4.600198e-05
16278,8.658275e-05
16279,0.16663955
16280,0.00016453462
16281,0.040022608
16282,0.07572548
16283,0.00012428283
16284,0.0001416563
16285,0.00010902346
16286,5.2704167e-05
16287,0.24374883
16288,0.13694413
16289,0.024411384
16290,0.12635398
16291,0.00012313247
16292,0.17964381
16293,0.1944617
16294,8.609551e-05
16295,0.12107309
16296,0.03817403
16297,5.0606526e-05
16298,6.782482e-05
16299,0.11062193
16300,8.7346765e-05
16301,0.38584384
16302,0.16058977
16303,0.036144294
16304,0.23119491
16305,0.00010701821
16306,0.1068456
16307,0.00016384842
16308,0.123452395
16309,0.2578316
16310,8.367267e-05
16311,8.488062e-05
16312,0.01859084
16313,0.24067289
16314,9.952776e-05
16315,0.00012477598
16316,0.02606569
16317,6.96035e-05
16318,0.000115072755
16319,0.008174128
16320,0.11430492
16321,0.110605605
16322,0.033395413
16323,0.016228735
16324,0.40188798
16325,0.08736728
16326,0.034915786
16327,0.000121612604
16328,0.02112991
16329,0.26226196
16330,0.2596637
16331,0.238361
16332,0.031848937
16333,0.07549845
16334,0.0950364
16335,0.00010140883
16336,0.1344804
16337,6.297982e-05
16338,0.4089921
16339,7.097892e-05
16340,0.10050163
16341,0.15719831
16342,8.063047e-05
16343,0.00010819122
16344,0.026824681
16345,8.402889e-05
16346,9.077919e-05
16347,0.09588572
16348,0.00014270905
16349,9.146302e-05
16350,4.0937382e-05
16351,9.6585114e-05
16352,0.009418727
16353,0.00010046662
16354,0.23301634
16355,0.00013962715
16356,0.00015507283
16357,0.026658006
16358,0.058849156
16359,0.27074903
16360,0.012984544
16361,6.932766e-05
16362,0.090454414
16363,0.05338617
16364,0.07592441
16365,0.13914672
16366,7.9871024e-05
16367,0.05365522
16368,0.05278567
16369,8.518242e-05
16370,0.45076314
16371,0.15954141
16372,0.05128475
16373,8.509198e-05
16374,0.0001606409
16375,0.1382165
16376,0.00013077154
16377,0.00013985261
16378,8.054755e-05
16379,0.0677817
16380,0.0001034985
16381,0.14614643
16382,0.19380046
16383,0.15029188
16384,0.31872857
16385,0.00011210511
16386,0.044901744
16387,0.05156304
16388,0.07122542
16389,0.055837743
16390,9.8040306e-05
16391,0.20269425
16392,8.004097e-05
16393,0.32149324
16394,0.00013049811
16395,0.000100259706
16396,0.00010622193
16397,0.011399317
16398,8.903362e-05
16399,8.9214904e-05
16400,0.08506376
16401,0.19090918
16402,0.07753534
16403,8.841793e-05
16404,0.00012747881
16405,6.3204236e-05
16406,0.00011235735
16407,0.00012241703
16408,0.14912155
16409,0.20031816
16410,7.580335e-05
16411,0.03149879
16412,0.0829753
16413,0.00016688829
16414,0.17636102
16415,8.4178464e-05
16416,9.080257e-05
16417,0.13439871
16418,0.119056
16419,0.028227547
16420,0.1158436
16421,0.03226447
16422,0.22430086
16423,0.3239318
16424,0.19108585
16425,0.00014178184
16426,0.20367882
16427,9.704264e-05
16428,0.075030245
16429,0.00011462833
16430,0.00016267544
16431,8.045773e-05
16432,0.00013802909
16433,0.02907863
16434,8.260406e-05
16435,6.4629545e-05
16436,8.6294334e-05
16437,9.191015e-05
16438,0.111592926
16439,9.869052e-05
16440,0.02343502
16441,5.96196e-05
16442,0.00010239745
16443,0.012451453
16444,0.10270944
16445,7.5127464e-05
16446,0.10809647
16447,0.00013014731
16448,9.146015e-05
16449,0.033042993
16450,0.20290828
16451,0.0001486677
16452,0.09638944
16453,0.000121495075
16454,3.916448e-05
16455,6.0914674e-05
16456,0.05677717
16457,0.1206492
16458,8.1336846e-05
16459,0.018489305
16460,9.786694e-05
16461,0.07008309
16462,0.00011237964
16463,0.15984893
16464,9.968058e-05
16465,0.35309187
16466,0.04566073
16467,0.14446256
16468,7.95702e-05
16469,3.374784e-05
16470,0.1563053
16471,0.054342758
16472,0.29648998
16473,0.21097033
16474,0.40667045
16475,0.026632074
16476,9.9529665e-05
16477,0.15133494
16478,0.059162203
16479,0.020121899
16480,7.40074e-05
16481,4.2193744e-05
16482,3.7121303e-05
16483,7.0565475e-05
16484,7.352071e-05
16485,0.12983106
16486,7.868429e-05
16487,0.09985619
16488,4.5669738e-05
16489,9.1949776e-05
16490,0.27996194
16491,0.4755677
16492,7.177213e-05
16493,0.00011472807
16494,0.00011840685
16495,0.093403265
16496,0.44337383
16497,0.15263404
16498,0.13387369
16499,9.326859e-05
16500,0.093248725
16501,0.20475803
16502,0.07443433
16503,0.048399806
16504,0.2130848
16505,0.08911942
16506,0.000113724134
16507,0.00010384381
16508,0.000104811086
16509,7.020839e-05
16510,0.09812957
16511,0.35956243
16512,0.00011591658
16513,0.0378199
16514,0.2066033
16515,0.00015685054
16516,0.11637635
16517,0.026753131
16518,0.03748623
16519,6.494934e-05
16520,0.08623174
16521,0.00013517233
16522,0.10397111
16523,7.660356e-05
16524,7.256597e-05
16525,0.23150389
16526,8.5812724e-05
16527,0.090618774
16528,8.5420266e-05
16529,9.2469265e-05
16530,4.6403715e-05
16531,0.2158712
16532,0.13070826
16533,7.704627e-05
16534,0.00012963045
16535,0.08534886
16536,4.5403107e-05
16537,7.7842e-05
16538,0.11103093
16539,0.4887535
16540,0.020114549
16541,0.00014682836
16542,0.084159814
16543,0.020077642
16544,0.06420751
16545,6.39388e-05
16546,0.13146795
16547,0.10919118
16548,0.000107683074
16549,0.028658682
16550,0.029143807
16551,0.03441775
16552,5.90946e-05
16553,8.1247854e-05
16554,0.24901748
16555,6.7504574e-05
16556,0.22399099
16557,0.115580484
16558,0.00013651844
16559,4.9316903e-05
16560,0.020484498
16561,0.07587609
16562,0.0001109252
16563,0.00010522417
16564,0.02911778
16565,0.033585683
16566,5.7344594e-05
16567,0.029158745
16568,5.0467057e-05
16569,0.34893006
16570,8.309753e-05
16571,0.08014422
16572,8.583245e-05
16573,0.028472692
16574,0.055223476
16575,0.00013754364
16576,0.25622007
16577,0.067597695
16578,0.00014056748
16579,5.5254848e-05
16580,0.11247873
16581,0.16853023
16582,5.24965e-05
16583,0.03986036
16584,0.24160169
16585,0.060187194
16586,0.0001035768
16587,0.06543495
16588,0.52917635
16589,9.5648036e-05
16590,0.06297099
16591,0.0001339222
16592,0.22310372
16593,9.98365e-05
16594,0.05579926
16595,0.10423327
16596,0.18224649
16597,5.660158e-05
16598,8.3897496e-05
16599,0.0001516265
16600,0.08784825
16601,8.976721e-05
16602,0.083745286
16603,0.00013050098
16604,0.24709475
16605,0.08590935
16606,0.000110312874
16607,4.065195e-05
16608,0.00010741602
16609,0.21004471
16610,0.053878065
16611,0.000105794235
16612,9.020406e-05
16613,0.10900364
16614,0.0141415605
16615,0.20427367
16616,0.21183978
16617,0.04344084
16618,7.4588155e-05
16619,0.24692252
16620,0.19543216
16621,0.091558285
16622,0.11753218
16623,5.2318934e-05
16624,0.4405644
16625,6.601852e-05
16626,4.8818798e-05
16627,6.98412e-05
16628,6.2282525e-05
16629,9.130226e-05
16630,5.9323327e-05
16631,7.032687e-05
16632,0.024059733
16633,0.16716735
16634,0.00013334192
16635,0.36939928
16636,0.04250387
16637,0.00015919385
16638,0.21762577
16639,0.042055607
16640,0.000120299366
16641,0.031326298
16642,0.00010957387
16643,5.3288586e-05
16644,0.00014916739
16645,0.0001634474
16646,0.000112958194
16647,8.633821e-05
16648,0.00012985947
16649,0.06371925
16650,0.18081374
16651,8.2981605e-05
16652,0.16876216
16653,8.128436e-05
16654,0.00010910209
16655,0.000118092714
16656,6.062278e-05
16657,0.26613146
16658,0.20828803
16659,0.3057482
